"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L22358","TiffGimp1Test","TaglibSharp.Tests.Images.TiffGimp1Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffGimp1Test.cs","13","2","25","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","13","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","1","0","1","0","0","2","3","0","0","13","13","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22360","TiffGimp1TestInvariantValidator","TaglibSharp.Tests.Images.TiffGimp1TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffGimp1Test.cs","27","2","173","3","0","13","0","0.229676","24","27","0","27","0.823129","0.842975","20","1","0","1","121","102","122","147","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","12","1","80","0","2","0","0","2","13","0","20","122","147","0","0","0","0","1","0","1","0","2","80","0","2","0","1","0","0","19","0","0","2","13","0","0","2","1","0","3"
"L22369","TiffGimp2Test","TaglibSharp.Tests.Images.TiffGimp2Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffGimp2Test.cs","11","2","22","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","1","0","1","0","0","2","3","0","0","12","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22371","TiffGimp2TestInvariantValidator","TaglibSharp.Tests.Images.TiffGimp2TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffGimp2Test.cs","24","2","1264","3","0","18","0","0.951812","135","317","0","317","0.953264","0.957604","144","1","0","1","1183","1039","1086","1241","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","22","1","800","0","2","0","0","2","23","0","144","1086","1241","0","0","0","0","1","0","1","0","2","800","0","2","0","1","0","0","28","0","0","3","16","0","0","2","1","0","9"
"L22378","TiffNikon1Bibble516BitTest","TaglibSharp.Tests.Images.TiffNikon1Bibble516BitTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon1Bibble516BitTest.cs","11","2","26","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","16","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","1","0","1","0","0","2","6","0","0","16","16","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22380","TiffNikon1Bibble516BitTestInvariantValidator","TaglibSharp.Tests.Images.TiffNikon1Bibble516BitTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon1Bibble516BitTest.cs","28","2","581","3","0","18","0","0.567492","120","176","0","176","0.956679","0.972399","71","1","0","1","530","458","472","554","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","21","1","332","0","2","0","0","2","22","0","71","472","554","0","0","0","0","1","0","1","0","2","332","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L22387","TiffNikon1Bibble58BitTest","TaglibSharp.Tests.Images.TiffNikon1Bibble58BitTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon1Bibble58BitTest.cs","11","2","26","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","16","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","1","0","1","0","0","2","6","0","0","16","16","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22389","TiffNikon1Bibble58BitTestInvariantValidator","TaglibSharp.Tests.Images.TiffNikon1Bibble58BitTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon1Bibble58BitTest.cs","28","2","581","3","0","18","0","0.567492","120","176","0","176","0.956679","0.972399","71","1","0","1","530","458","472","554","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","21","1","332","0","2","0","0","2","22","0","71","472","554","0","0","0","0","1","0","1","0","2","332","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L22396","TiffNikon1ViewNX16BitTest","TaglibSharp.Tests.Images.TiffNikon1ViewNX16BitTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon1ViewNX16BitTest.cs","13","2","29","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","17","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","1","0","1","0","0","2","6","0","0","17","17","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22398","TiffNikon1ViewNX16BitTestInvariantValidator","TaglibSharp.Tests.Images.TiffNikon1ViewNX16BitTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon1ViewNX16BitTest.cs","31","2","1046","3","0","25","0","0.297747","144","221","0","221","0.88878","0.894798","135","1","0","1","903","774","866","1016","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","20","1","610","0","2","0","0","2","21","0","135","866","1016","0","0","0","0","1","0","1","0","2","610","0","2","0","1","0","0","27","0","0","2","16","0","0","2","1","0","8"
"L22411","TiffNikon1ViewNX8BitTest","TaglibSharp.Tests.Images.TiffNikon1ViewNX8BitTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon1ViewNX8BitTest.cs","13","2","29","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","17","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","1","0","1","0","0","2","6","0","0","17","17","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22413","TiffNikon1ViewNX8BitTestInvariantValidator","TaglibSharp.Tests.Images.TiffNikon1ViewNX8BitTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon1ViewNX8BitTest.cs","31","2","1046","3","0","25","0","0.297747","144","221","0","221","0.88878","0.894798","135","1","0","1","903","774","866","1016","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","20","1","610","0","2","0","0","2","21","0","135","866","1016","0","0","0","0","1","0","1","0","2","610","0","2","0","1","0","0","27","0","0","2","16","0","0","2","1","0","8"
"L22420","TiffNikon2Bibble516BitTest","TaglibSharp.Tests.Images.TiffNikon2Bibble516BitTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon2Bibble516BitTest.cs","11","2","26","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","16","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","1","0","1","0","0","2","6","0","0","16","16","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22422","TiffNikon2Bibble516BitTestInvariantValidator","TaglibSharp.Tests.Images.TiffNikon2Bibble516BitTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon2Bibble516BitTest.cs","28","2","627","3","0","19","0","0.588886","134","194","0","194","0.96","0.97456","77","1","0","1","576","498","512","600","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","22","1","360","0","2","0","0","2","23","0","77","512","600","0","0","0","0","1","0","1","0","2","360","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L22429","TiffNikon2Bibble58BitTest","TaglibSharp.Tests.Images.TiffNikon2Bibble58BitTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon2Bibble58BitTest.cs","11","2","26","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","16","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","1","0","1","0","0","2","6","0","0","16","16","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22431","TiffNikon2Bibble58BitTestInvariantValidator","TaglibSharp.Tests.Images.TiffNikon2Bibble58BitTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon2Bibble58BitTest.cs","28","2","627","3","0","19","0","0.588886","134","194","0","194","0.96","0.97456","77","1","0","1","576","498","512","600","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","22","1","360","0","2","0","0","2","23","0","77","512","600","0","0","0","0","1","0","1","0","2","360","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L22438","TiffNikon2ViewNX16BitTest","TaglibSharp.Tests.Images.TiffNikon2ViewNX16BitTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon2ViewNX16BitTest.cs","13","2","29","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","17","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","1","0","1","0","0","2","6","0","0","17","17","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22440","TiffNikon2ViewNX16BitTestInvariantValidator","TaglibSharp.Tests.Images.TiffNikon2ViewNX16BitTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon2ViewNX16BitTest.cs","31","2","937","3","0","23","0","0.333838","136","214","0","214","0.905182","0.910853","119","1","0","1","821","705","775","907","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","20","1","543","0","2","0","0","2","21","0","119","775","907","0","0","0","0","1","0","1","0","2","543","0","2","0","1","0","0","26","0","0","2","16","0","0","2","1","0","7"
"L22447","TiffNikon2ViewNX8BitTest","TaglibSharp.Tests.Images.TiffNikon2ViewNX8BitTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon2ViewNX8BitTest.cs","13","2","29","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","17","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","1","0","1","0","0","2","6","0","0","17","17","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22449","TiffNikon2ViewNX8BitTestInvariantValidator","TaglibSharp.Tests.Images.TiffNikon2ViewNX8BitTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\TiffNikon2ViewNX8BitTest.cs","31","2","937","3","0","23","0","0.333838","136","214","0","214","0.905182","0.910853","119","1","0","1","821","705","775","907","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","20","1","543","0","2","0","0","2","21","0","119","775","907","0","0","0","0","1","0","1","0","2","543","0","2","0","1","0","0","26","0","0","2","16","0","0","2","1","0","7"
"L21118","Utils","TaglibSharp.Tests.Images.Utils","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\Utils.cs","8","2","37","3","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","23","30","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","12","0","2","0","0","3","3","0","0","23","30","0","0","0","0","2","0","2","0","2","12","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L22750","XapTest","TaglibSharp.Tests.Images.XapTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\XapTest.cs","11","2","27","3","0","8","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","17","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","1","0","1","0","0","2","6","0","0","17","17","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22752","XapTestInvariantValidator","TaglibSharp.Tests.Images.XapTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\XapTest.cs","29","2","669","3","0","19","0","0.874138","95","127","0","127","0.847114","0.858974","82","1","0","1","543","469","547","641","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","23","1","397","0","2","0","0","2","24","0","82","547","641","0","0","0","0","1","0","1","0","2","397","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L22760","XmpNullEndedTest","TaglibSharp.Tests.Images.XmpNullEndedTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\XmlNullEndedTest.cs","10","2","26","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","15","17","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","6","0","1","0","0","2","5","0","0","15","17","0","0","0","0","1","0","1","0","1","6","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22764","XmpCrashTest","TaglibSharp.Tests.Images.XmpCrashTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\XmpCrashTest.cs","12","2","31","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","20","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","7","0","9","0","1","0","0","2","8","0","0","18","20","0","0","0","0","1","0","1","0","1","9","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22768","XmpSpecTest","TaglibSharp.Tests.Images.XmpSpecTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\XmpSpecTest.cs","9","2","341","3","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","183","249","0","0","0","0","0","0","0","12","0","7","0","12","0","0","0","9","0","51","0","7","0","0","8","21","0","0","183","333","0","0","0","0","13","0","8","0","13","51","0","8","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L22807","PerformanceTest","TaglibSharp.Tests.Performance.PerformanceTest","L22806","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Performance\PerformanceTest.cs","7","2","55","3","0","3","0","0.982301","1","6","0","2","0.897959","0.956522","0","0","0","2","44","44","48","49","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","4","0","26","0","2","0","0","3","6","0","0","48","49","0","0","0","0","2","0","2","0","2","26","0","2","0","6","0","0","21","0","0","0","19","1","0","0","1","0","0"
"L22817","ApeTest","TaglibSharp.Tests.TaggingFormats.ApeTest","L22816","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\TaggingFormats\ApeTest.cs","7","2","844","3","0","5","0","0.0501896","1","1","0","1","0.026253","0.0324074","0","0","0","2","22","21","650","640","0","0","0","0","0","0","0","31","0","30","0","31","0","0","0","55","0","205","0","30","0","0","31","86","0","0","650","838","0","0","0","0","32","0","31","0","32","205","0","31","0","32","0","0","18","0","0","0","9","1","0","3","1","0","4"
"L23190","AsfTest","TaglibSharp.Tests.TaggingFormats.AsfTest","L22816","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\TaggingFormats\AsfTest.cs","7","2","863","3","0","6","0","0.0804839","1","1","0","1","0.0548425","0.0660661","0","0","0","1","47","44","668","659","0","0","0","0","0","0","0","32","0","30","0","32","0","0","0","56","0","227","0","30","0","0","31","88","0","0","668","857","0","0","0","0","33","0","31","0","33","227","0","31","0","33","0","0","18","0","0","0","9","0","0","3","1","0","5"
"L23509","DivXTest","TaglibSharp.Tests.TaggingFormats.DivXTest","L22816","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\TaggingFormats\DivXTest.cs","5","2","210","3","0","1","0","0.962204","5","6","0","6","0.917476","0.945122","0","0","0","7","189","155","166","206","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","23","0","126","0","7","0","0","8","30","0","0","166","206","0","0","0","0","7","0","7","0","7","126","0","7","0","7","0","0","52","0","0","0","49","1","0","1","1","0","0"
"L23528","Id3V1Test","TaglibSharp.Tests.TaggingFormats.Id3V1Test","L22816","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\TaggingFormats\Id3V1Test.cs","5","2","273","3","0","1","0","0.971149","5","8","0","8","0.929368","0.957944","0","0","0","9","250","205","216","269","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","23","0","168","0","9","0","0","10","32","0","0","216","269","0","0","0","0","9","0","9","0","9","168","0","9","0","9","0","0","66","0","0","0","63","1","0","1","1","0","0"
"L23553","Id3V2Test","TaglibSharp.Tests.TaggingFormats.Id3V2Test","L22816","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\TaggingFormats\Id3V2Test.cs","9","2","1682","3","0","32","0","0.0286493","2","2","0","2","0.0155317","0.0184638","9","0","0","5","26","25","1356","1339","0","0","0","0","0","0","0","58","0","56","0","58","0","0","0","122","0","538","0","56","0","0","57","180","0","9","1356","1674","0","0","0","0","62","0","60","0","62","538","0","60","0","109","0","0","24","0","0","2","9","1","0","4","1","0","9"
"L24215","InfoTagTest","TaglibSharp.Tests.TaggingFormats.InfoTagTest","L22816","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\TaggingFormats\InfoTagTest.cs","9","2","493","3","0","5","0","0.108976","2","2","0","2","0.103093","0.117347","1","0","0","2","50","46","394","390","0","0","0","0","0","0","0","15","0","14","0","15","0","0","0","44","0","144","0","14","0","0","15","59","0","1","394","485","0","0","0","0","16","0","15","0","16","144","0","15","0","28","0","0","12","0","0","0","9","1","0","1","1","0","0"
"L24411","MovieIdTagTest","TaglibSharp.Tests.TaggingFormats.MovieIdTagTest","L22816","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\TaggingFormats\MovieIdTagTest.cs","6","2","243","3","0","4","0","0.224985","2","2","0","2","0.210084","0.244681","1","0","0","2","50","46","190","191","0","0","0","0","0","0","0","8","0","7","0","8","0","0","0","42","0","63","0","7","0","0","8","50","0","1","190","238","0","0","0","0","9","0","8","0","9","63","0","8","0","8","0","0","15","0","0","0","12","1","0","1","1","0","0"
"L24506","Mpeg4Test","TaglibSharp.Tests.TaggingFormats.Mpeg4Test","L22816","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\TaggingFormats\Mpeg4Test.cs","6","2","859","3","0","8","0","0.0808621","1","1","0","1","0.0550351","0.0666667","2","0","0","1","47","44","662","656","0","0","0","0","0","0","0","32","0","30","0","32","0","0","0","57","0","227","0","30","0","0","31","89","0","2","662","854","0","0","0","0","33","0","31","0","33","227","0","31","0","33","0","0","18","0","0","0","9","0","0","3","1","0","5"
"L24824","OggTest","TaglibSharp.Tests.TaggingFormats.OggTest","L22816","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\TaggingFormats\XiphTest.cs","9","2","1001","3","0","5","0","0.0504332","2","2","0","2","0.0261833","0.0327654","3","0","0","2","26","25","765","768","0","0","0","0","0","0","0","36","0","35","0","36","0","0","0","67","0","251","0","35","0","0","36","103","0","3","765","993","0","0","0","0","37","0","36","0","37","251","0","36","0","38","0","0","20","0","0","0","9","1","0","4","1","0","5"
"L20669","Mpeg4TestFile","TaglibSharp.Tests.FileFormats.M4aFormatTest.Mpeg4TestFile","L20668","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\M4aFormatTest.cs","13","3","21","4","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","9","0","10","0","0","0","0","0","1","0","1","0","59","2","0","0","1","1","0","0","43","5","0","2","2","0","0","7","9","0","10","0","0","1","0","1","0","59","0","0","43","5","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21472","CommentModificationValidator","TaglibSharp.Tests.Images.Validators.CommentModificationValidator","L22464","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\Validators\CommentModificationValidator.cs","7","2","18","3","0.25","2","0","0","0","0","0","0","0","0","4","2","4","0","0","0","10","12","0","0","0","0","0","0","0","3","0","3","0","13","2","0","0","1","2","0","0","13","0","1","3","4","0","4","10","12","0","0","0","0","3","0","3","0","13","0","0","13","0","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L21193","ImageTest","TaglibSharp.Tests.Images.Validators.ImageTest","L22464","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\Validators\ImageTest.cs","13","2","201","3","0.363636","11","0","0","0","0","0","0","0","0","13","0","11","1","0","0","130","189","0","6","0","0","0","0","6","25","0","10","6","25","0","0","0","11","0","56","0","10","6","4","7","36","0","13","130","189","0","6","0","6","25","0","10","6","25","56","0","10","6","38","0","0","5","0","0","0","0","0","0","1","1","0","3"
"L22613","KeywordsModificationValidator","TaglibSharp.Tests.Images.Validators.KeywordsModificationValidator","L22464","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\Validators\KeywordsModificationValidator.cs","10","2","55","3","0.714286","4","0","0","0","0","0","0","0","0","17","1","17","1","0","0","27","46","0","0","0","0","0","0","0","6","0","6","0","9","1","1","1","4","1","6","0","9","0","5","2","10","0","17","27","46","0","0","0","0","6","0","6","0","9","6","0","9","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21324","NoModificationValidator","TaglibSharp.Tests.Images.Validators.NoModificationValidator","L22464","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\Validators\NoModificationValidator.cs","8","2","27","3","0.8","2","0","0","0","0","0","0","0","0","15","1","15","3","0","0","7","20","0","1","0","0","0","0","1","4","0","4","0","7","1","0","0","0","1","0","0","7","0","4","1","4","0","15","7","20","0","1","0","1","4","0","4","0","7","0","0","7","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21972","PropertyModificationValidator","TaglibSharp.Tests.Images.Validators.PropertyModificationValidator<T>","L22464","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\Validators\PropertyModificationValidator.cs","7","2","58","3","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","40","52","0","0","0","0","0","0","0","7","0","7","0","10","1","2","3","1","1","13","0","10","0","0","8","8","0","0","40","52","0","0","0","0","7","0","7","0","10","13","0","10","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21488","RemoveMetadataValidator","TaglibSharp.Tests.Images.Validators.RemoveMetadataValidator","L22464","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\Validators\RemoveMetadataValidator.cs","9","2","36","3","0.166667","3","0","0","0","0","0","0","0","0","3","1","3","1","0","0","23","28","0","0","0","0","0","0","0","5","0","5","0","8","1","0","0","1","1","5","0","8","0","1","5","6","0","3","23","28","0","0","0","0","5","0","5","0","8","5","0","8","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
