"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L12054","State","TorchSharp.Modules.AdamW.State","L11974","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\AdamW.cs","205","13","303","14","0.571429","4","0","0","0","0","0","0","0","0","16","1","16","1","0","0","75","99","0","0","0","0","0","0","0","7","0","6","0","14","1","0","0","4","1","43","0","11","0","4","3","11","0","16","75","99","0","0","0","0","7","0","6","0","14","43","0","11","0","21","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12035","Options","TorchSharp.Modules.AdamW.Options","L11974","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\AdamW.cs","344","13","398","14","0.75","1","0","0","0","0","0","0","0","0","12","1","12","1","0","0","40","55","0","2","0","0","0","0","0","3","0","3","0","10","1","0","0","3","1","22","0","10","2","3","1","6","0","12","40","55","0","2","0","0","3","0","3","0","10","22","0","10","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12002","ParamGroup","TorchSharp.Modules.AdamW.ParamGroup","L11974","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\AdamW.cs","400","13","415","14","0","6","0","0","0","0","0","0","0","0","0","3","0","0","0","0","11","16","0","9","0","0","0","0","1","5","0","5","1","23","4","0","0","3","3","2","0","23","9","0","6","8","0","0","11","16","0","9","0","1","5","0","5","1","23","2","0","23","9","5","0","0","3","0","0","2","0","0","0","0","1","1","1"
"L12187","State","TorchSharp.Modules.ASGD.State","L12115","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\ASGD.cs","188","13","265","14","0.714286","3","0","0","0","0","0","0","0","0","21","1","21","1","0","0","50","78","0","0","0","0","0","0","0","7","0","6","0","14","1","0","0","3","1","23","0","11","0","5","2","10","0","21","50","78","0","0","0","0","7","0","6","0","14","23","0","11","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12170","Options","TorchSharp.Modules.ASGD.Options","L12115","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\ASGD.cs","303","13","353","14","0.75","1","0","0","0","0","0","0","0","0","12","1","12","1","0","0","36","51","0","2","0","0","0","0","0","3","0","3","0","10","1","0","0","3","1","19","0","10","2","3","1","6","0","12","36","51","0","2","0","0","3","0","3","0","10","19","0","10","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12159","ParamGroup","TorchSharp.Modules.ASGD.ParamGroup","L12115","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\ASGD.cs","355","13","365","14","0","5","0","0","0","0","0","0","0","0","0","3","0","0","0","0","9","11","0","7","0","0","0","0","0","3","0","3","0","19","3","0","0","2","2","0","0","19","7","0","4","5","0","0","9","11","0","7","0","0","3","0","3","0","19","0","0","19","7","3","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L13115","State","TorchSharp.Modules.NAdam.State","L13040","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\NAdam.cs","201","13","285","14","0.714286","3","0","0","0","0","0","0","0","0","21","1","21","1","0","0","56","85","0","0","0","0","0","0","0","7","0","6","0","14","1","0","0","3","1","26","0","11","0","5","2","10","0","21","56","85","0","0","0","0","7","0","6","0","14","26","0","11","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13098","Options","TorchSharp.Modules.NAdam.Options","L13040","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\NAdam.cs","322","13","372","14","0.75","1","0","0","0","0","0","0","0","0","12","1","12","1","0","0","36","51","0","2","0","0","0","0","0","3","0","3","0","10","1","0","0","3","1","19","0","10","2","3","1","6","0","12","36","51","0","2","0","0","3","0","3","0","10","19","0","10","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13066","ParamGroup","TorchSharp.Modules.NAdam.ParamGroup","L13040","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\NAdam.cs","374","13","389","14","0","6","0","0","0","0","0","0","0","0","0","3","0","0","0","0","11","16","0","9","0","0","0","0","1","5","0","5","1","23","4","0","0","3","3","2","0","23","9","0","6","8","0","0","11","16","0","9","0","1","5","0","5","1","23","2","0","23","9","5","0","0","3","0","0","2","0","0","0","0","1","1","1"
"L13434","State","TorchSharp.Modules.RAdam.State","L13368","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\RAdam.cs","198","13","276","14","0.714286","3","0","0","0","0","0","0","0","0","20","1","20","1","0","0","51","79","0","0","0","0","0","0","0","7","0","6","0","14","1","0","0","3","1","23","0","11","0","5","2","10","0","20","51","79","0","0","0","0","7","0","6","0","14","23","0","11","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13419","Options","TorchSharp.Modules.RAdam.Options","L13368","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\RAdam.cs","312","13","358","14","0.75","1","0","0","0","0","0","0","0","0","12","1","12","1","0","0","32","47","0","2","0","0","0","0","0","3","0","3","0","10","1","0","0","3","1","16","0","10","2","3","1","6","0","12","32","47","0","2","0","0","3","0","3","0","10","16","0","10","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13392","ParamGroup","TorchSharp.Modules.RAdam.ParamGroup","L13368","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\RAdam.cs","360","13","375","14","0","6","0","0","0","0","0","0","0","0","0","3","0","0","0","0","11","16","0","9","0","0","0","0","1","5","0","5","1","23","4","0","0","3","3","2","0","23","9","0","6","8","0","0","11","16","0","9","0","1","5","0","5","1","23","2","0","23","9","5","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L13572","State","TorchSharp.Modules.RMSProp.State","L13492","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\RMSprop.cs","209","13","295","14","0.714286","3","0","0","0","0","0","0","0","0","21","1","21","1","0","0","59","87","0","0","0","0","0","0","0","7","0","6","0","14","1","0","0","5","1","29","0","11","0","5","2","12","0","21","59","87","0","0","0","0","7","0","6","0","14","29","0","11","0","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13553","Options","TorchSharp.Modules.RMSProp.Options","L13492","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\RMSprop.cs","332","13","386","14","0.75","1","0","0","0","0","0","0","0","0","12","1","12","1","0","0","40","55","0","2","0","0","0","0","0","3","0","3","0","10","1","0","0","3","1","22","0","10","2","3","1","6","0","12","40","55","0","2","0","0","3","0","3","0","10","22","0","10","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13520","ParamGroup","TorchSharp.Modules.RMSProp.ParamGroup","L13492","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\RMSprop.cs","388","13","400","14","0","6","0","0","0","0","0","0","0","0","0","3","0","0","0","0","10","13","0","9","0","0","0","0","1","5","0","5","1","23","4","0","0","2","3","0","0","23","9","0","6","7","0","0","10","13","0","9","0","1","5","0","5","1","23","0","0","23","9","5","0","0","3","0","0","2","0","0","0","0","1","1","1"
"L13705","State","TorchSharp.Modules.Rprop.State","L13634","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\Rprop.cs","224","13","300","14","0.714286","3","0","0","0","0","0","0","0","0","21","1","21","1","0","0","49","77","0","0","0","0","0","0","0","7","0","6","0","14","1","0","0","3","1","23","0","11","0","5","2","10","0","21","49","77","0","0","0","0","7","0","6","0","14","23","0","11","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13688","Options","TorchSharp.Modules.Rprop.Options","L13634","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\Rprop.cs","303","13","353","14","0.75","1","0","0","0","0","0","0","0","0","12","1","12","1","0","0","36","51","0","2","0","0","0","0","0","3","0","3","0","10","1","0","0","3","1","19","0","10","2","3","1","6","0","12","36","51","0","2","0","0","3","0","3","0","10","19","0","10","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13660","ParamGroup","TorchSharp.Modules.Rprop.ParamGroup","L13634","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\Rprop.cs","355","13","365","14","0","5","0","0","0","0","0","0","0","0","0","3","0","0","0","0","9","11","0","7","0","0","0","0","0","3","0","3","0","19","3","0","0","2","2","0","0","19","7","0","4","5","0","0","9","11","0","7","0","0","3","0","3","0","19","0","0","19","7","3","0","0","3","0","0","2","0","0","0","0","1","1","1"
"L13829","State","TorchSharp.Modules.SGD.State","L13756","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\SGD.cs","199","13","266","14","0.714286","3","0","0","0","0","0","0","0","0","21","1","21","1","0","0","40","68","0","0","0","0","0","0","0","7","0","6","0","14","1","0","0","5","1","16","0","11","0","5","2","12","0","21","40","68","0","0","0","0","7","0","6","0","14","16","0","11","0","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13812","Options","TorchSharp.Modules.SGD.Options","L13756","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\SGD.cs","301","13","351","14","0.75","1","0","0","0","0","0","0","0","0","12","1","12","1","0","0","36","51","0","2","0","0","0","0","0","3","0","3","0","10","1","0","0","3","1","19","0","10","2","3","1","6","0","12","36","51","0","2","0","0","3","0","3","0","10","19","0","10","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13782","ParamGroup","TorchSharp.Modules.SGD.ParamGroup","L13756","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Optimizers\SGD.cs","353","13","365","14","0","6","0","0","0","0","0","0","0","0","0","3","0","0","0","0","10","13","0","9","0","0","0","0","1","5","0","5","1","23","4","0","0","2","3","0","0","23","9","0","6","7","0","0","10","13","0","9","0","1","5","0","5","1","23","0","0","23","9","5","0","0","3","0","0","2","0","0","0","0","1","1","1"
"L41905","LocationLayer","TorchSharp.Modules.Tacotron2.LocationLayer","L41723","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Tacotron2.cs","230","9","276","10","0","8","0","0","0","0","0","0","0","0","2","3","0","1","0","0","42","47","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","2","2","12","0","43","0","0","3","5","0","2","42","47","0","4","0","0","3","0","2","0","74","12","0","43","0","4","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L41921","Attention","TorchSharp.Modules.Tacotron2.Attention","L41723","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Tacotron2.cs","278","9","345","10","0","10","0","0","0","0","0","0","0","0","0","3","0","1","0","0","60","68","0","4","0","0","0","0","0","4","0","2","0","75","4","0","0","7","2","23","0","43","0","0","3","11","0","0","60","68","0","4","0","0","4","0","2","0","75","23","0","43","0","5","0","0","4","0","0","0","0","0","0","0","1","1","2"
"L41961","Prenet","TorchSharp.Modules.Tacotron2.Prenet","L41723","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Tacotron2.cs","347","9","380","10","0","7","0","0","0","0","0","0","0","0","0","3","0","1","0","0","31","34","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","2","2","14","0","43","0","0","3","5","0","0","31","34","0","4","0","0","3","0","2","0","74","14","0","43","0","6","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L41826","Postnet","TorchSharp.Modules.Tacotron2.Postnet","L41723","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Tacotron2.cs","382","9","439","10","0","9","0","0","0","0","0","0","0","0","0","3","0","1","0","0","52","58","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","5","2","18","0","43","0","0","3","8","0","0","52","58","0","4","0","0","3","0","2","0","74","18","0","43","0","11","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L41818","Encoder","TorchSharp.Modules.Tacotron2.Encoder","L41723","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Tacotron2.cs","441","9","505","10","0","12","0","0","0","0","0","0","0","0","0","3","0","1","0","0","57","65","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","4","2","19","0","43","0","0","3","7","0","0","57","65","0","4","0","0","3","0","2","0","74","19","0","43","0","6","0","0","4","0","0","0","0","0","0","1","1","1","1"
"L41822","Decoder","TorchSharp.Modules.Tacotron2.Decoder","L41723","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Tacotron2.cs","507","9","857","10","0.166667","13","0","0.0681587","1","2","0","2","0.14245","0.162162","9","3","1","2","50","48","281","351","0","4","0","0","0","0","0","11","0","5","0","82","4","0","0","13","2","120","0","46","0","1","5","24","0","9","281","351","0","4","0","0","11","0","5","0","82","120","0","46","0","17","0","0","25","0","0","2","17","1","0","1","1","1","4"
"L42119","LayerNorm","TorchSharp.Modules.Wav2Vec2Model.LayerNorm","L41772","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","30","9","66","10","0.333333","6","0","0","0","0","0","0","0","0","3","3","3","1","0","0","34","37","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","0","2","13","0","43","0","1","2","3","0","3","34","37","0","4","0","0","3","0","2","0","74","13","0","43","0","4","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L42138","ConvLayerBlock","TorchSharp.Modules.Wav2Vec2Model.ConvLayerBlock","L41772","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","71","9","130","10","0.666667","8","0","0","0","0","0","0","0","0","10","3","9","1","0","0","49","60","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","3","2","17","0","43","0","2","1","6","0","10","49","60","0","4","0","0","3","0","2","0","74","17","0","43","0","6","0","0","4","0","0","1","0","0","0","0","1","1","2"
"L42166","FeatureExtractor","TorchSharp.Modules.Wav2Vec2Model.FeatureExtractor","L41772","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","135","9","170","10","1","5","0","0","0","0","0","0","0","0","15","3","12","1","0","0","24","36","0","4","0","0","0","0","0","2","0","2","0","73","4","0","0","1","2","10","0","43","0","3","0","3","0","15","24","36","0","4","0","0","2","0","2","0","73","10","0","43","0","4","0","0","2","0","0","0","0","0","0","0","0","1","1"
"L42183","FeatureProjection","TorchSharp.Modules.Wav2Vec2Model.FeatureProjection","L41772","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","175","9","221","10","1","4","0","0","0","0","0","0","0","0","12","3","12","1","0","0","35","47","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","1","2","13","0","43","0","3","0","4","0","12","35","47","0","4","0","0","3","0","2","0","74","13","0","43","0","4","0","0","2","0","0","0","0","0","0","0","0","1","1"
"L42202","ConvolutionalPositionalEmbedding","TorchSharp.Modules.Wav2Vec2Model.ConvolutionalPositionalEmbedding","L41772","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","226","9","335","10","1","8","0","0","0","0","0","0","0","0","13","3","9","1","0","0","41","57","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","2","2","14","0","43","0","3","0","5","0","13","92","110","0","8","0","0","7","0","5","0","149","37","0","87","0","6","0","0","8","0","0","0","0","0","0","0","1","2","5"
"L42250","SelfAttention","TorchSharp.Modules.Wav2Vec2Model.SelfAttention","L41772","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","340","9","440","10","0.75","7","0","0","0","0","0","0","0","0","17","3","12","2","0","0","81","101","0","4","0","0","0","0","0","4","0","3","0","75","4","0","0","4","2","45","0","44","0","3","1","8","0","17","81","101","0","4","0","0","4","0","3","0","75","45","0","44","0","15","0","0","4","0","0","1","0","1","0","0","1","1","1"
"L42285","FeedForward","TorchSharp.Modules.Wav2Vec2Model.FeedForward","L41772","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","445","9","489","10","0.666667","6","0","0","0","0","0","0","0","0","5","3","5","1","0","0","39","45","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","2","2","17","0","43","0","2","1","5","0","5","39","45","0","4","0","0","3","0","2","0","74","17","0","43","0","4","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L42306","EncoderLayer","TorchSharp.Modules.Wav2Vec2Model.EncoderLayer","L41772","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","494","9","555","10","0.666667","6","0","0","0","0","0","0","0","0","6","3","6","1","0","0","53","62","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","3","2","24","0","43","0","2","1","6","0","6","53","62","0","4","0","0","3","0","2","0","74","24","0","43","0","6","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L42335","Transformer","TorchSharp.Modules.Wav2Vec2Model.Transformer","L41772","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","557","9","646","10","0","8","0","0","0","0","0","0","0","0","0","3","0","2","0","0","79","90","0","5","0","0","0","0","1","6","0","5","0","77","4","0","0","5","2","34","0","46","0","0","6","11","0","0","79","90","0","5","0","1","6","0","5","0","77","34","0","46","0","18","0","0","6","0","0","0","0","1","0","0","1","1","3"
"L42379","Encoder","TorchSharp.Modules.Wav2Vec2Model.Encoder","L41772","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\Wav2Vec2Components.cs","648","9","700","10","0","7","0","0","0","0","0","0","0","0","2","3","0","1","0","0","46","53","0","4","0","0","0","0","0","4","0","4","0","75","4","0","0","3","2","19","0","45","0","0","5","7","0","2","46","53","0","4","0","0","4","0","4","0","75","19","0","45","0","5","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L42671","ResBlock","TorchSharp.Modules.WaveRNN.ResBlock","L41752","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\WaveRNN.cs","236","9","263","10","0","4","0","0","0","0","0","0","0","0","0","3","0","1","0","0","25","28","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","3","2","6","0","43","0","0","3","6","0","0","25","28","0","4","0","0","3","0","2","0","74","6","0","43","0","4","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L42681","MelResNet","TorchSharp.Modules.WaveRNN.MelResNet","L41752","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\WaveRNN.cs","265","9","301","10","0","5","0","0","0","0","0","0","0","0","0","3","0","1","0","0","34","37","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","2","2","13","0","43","0","0","3","5","0","0","34","37","0","4","0","0","3","0","2","0","74","13","0","43","0","5","0","0","4","0","0","0","0","0","0","0","1","1","2"
"L42698","Stretch2d","TorchSharp.Modules.WaveRNN.Stretch2d","L41752","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\WaveRNN.cs","303","9","319","10","0","3","0","0","0","0","0","0","0","0","0","3","0","1","0","0","15","17","0","4","0","0","0","0","0","2","0","2","0","73","4","0","0","0","2","4","0","43","0","0","3","2","0","0","15","17","0","4","0","0","2","0","2","0","73","4","0","43","0","2","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L42626","UpsampleNetwork","TorchSharp.Modules.WaveRNN.UpsampleNetwork","L41752","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Modules\WaveRNN.cs","321","9","382","10","0","9","0","0","0","0","0","0","0","0","0","3","0","1","0","0","55","62","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","4","2","28","0","43","0","0","3","7","0","0","55","62","0","4","0","0","3","0","2","0","74","28","0","43","0","6","0","0","4","0","0","1","0","0","0","0","1","1","2"
"L44923","Inception","TorchSharp.Modules.GoogleNet.Inception","L44828","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\GoogleNet.cs","269","13","313","14","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","41","45","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","3","2","17","0","43","0","0","3","6","0","0","41","45","0","4","0","0","3","0","2","0","74","17","0","43","0","4","0","0","4","0","0","1","0","0","0","0","1","1","2"
"L44944","InceptionAux","TorchSharp.Modules.GoogleNet.InceptionAux","L44828","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\GoogleNet.cs","315","13","360","14","0","7","0","0","0","0","0","0","0","0","8","3","0","1","0","0","33","46","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","2","2","18","0","43","0","0","3","5","0","8","33","46","0","4","0","0","3","0","2","0","74","18","0","43","0","4","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L45064","InceptionA","TorchSharp.Modules.InceptionV3.InceptionA","L44962","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\InceptionV3.cs","269","13","320","14","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","44","52","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","2","2","27","0","43","0","0","3","5","0","0","44","52","0","4","0","0","3","0","2","0","74","27","0","43","0","4","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L45086","InceptionB","TorchSharp.Modules.InceptionV3.InceptionB","L44962","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\InceptionV3.cs","322","13","366","14","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","35","45","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","2","2","18","0","43","0","0","3","5","0","0","35","45","0","4","0","0","3","0","2","0","74","18","0","43","0","4","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L45101","InceptionC","TorchSharp.Modules.InceptionV3.InceptionC","L44962","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\InceptionV3.cs","368","13","434","14","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","55","67","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","2","2","37","0","43","0","0","3","5","0","0","55","67","0","4","0","0","3","0","2","0","74","37","0","43","0","5","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L45129","InceptionD","TorchSharp.Modules.InceptionV3.InceptionD","L44962","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\InceptionV3.cs","436","13","484","14","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","40","49","0","4","0","0","0","0","0","3","0","2","0","74","4","0","0","2","2","24","0","43","0","0","3","5","0","0","40","49","0","4","0","0","3","0","2","0","74","24","0","43","0","4","0","0","3","0","0","0","0","0","0","0","1","1","1"
