"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L92358","TSCodecDTS","BDInfo.TSCodecDTS","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSCodecDTS.cs","23","5","158","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","126","136","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","3","0","69","0","1","0","0","2","4","0","0","126","136","0","0","0","0","1","0","1","0","1","69","0","1","0","19","0","0","4","0","0","1","0","0","1","0","1","0","2"
"L92373","TSCodecDTSHD","BDInfo.TSCodecDTSHD","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSCodecDTSHD.cs","23","5","245","6","0","6","0","0","0","0","0","0","0","0","10","0","0","1","0","0","207","223","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","7","0","118","0","1","0","0","2","8","0","10","207","223","0","0","0","0","1","0","1","0","1","118","0","1","0","41","0","0","7","0","0","2","0","0","1","0","1","0","5"
"L92402","TSCodecLPCM","BDInfo.TSCodecLPCM","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSCodecLPCM.cs","23","5","122","6","0","3","0","0","0","0","0","0","0","0","10","0","0","1","0","0","94","100","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","59","0","1","0","0","2","2","0","10","94","100","0","0","0","0","1","0","1","0","1","59","0","1","0","18","0","0","3","0","0","2","0","0","1","0","1","0","1"
"L92407","TSCodecMPEG2","BDInfo.TSCodecMPEG2","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSCodecMPEG2.cs","25","5","207","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","78","183","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","39","0","1","0","0","2","3","0","0","78","183","0","0","0","0","1","0","1","0","1","39","0","1","0","17","0","0","5","0","0","1","0","0","1","0","1","0","3"
"L92412","TSCodecMVC","BDInfo.TSCodecMVC","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSCodecMVC.cs","25","5","35","6","0.5","3","0","0","0","0","0","0","0","0","1","0","1","1","0","0","11","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","1","1","1","0","1","11","11","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L92418","TSCodecTrueHD","BDInfo.TSCodecTrueHD","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSCodecTrueHD.cs","23","5","185","6","0","5","0","0.39485","3","41","0","7","0.368098","0.431655","11","0","0","1","60","60","140","163","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","6","0","81","0","1","0","0","2","7","0","11","140","163","0","0","0","0","1","0","1","0","1","81","0","1","0","25","0","0","17","0","0","2","12","0","1","0","1","0","3"
"L92430","TSCodecVC1","BDInfo.TSCodecVC1","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSCodecVC1.cs","23","5","130","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","104","108","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","44","0","1","0","0","2","3","0","0","104","108","0","0","0","0","1","0","1","0","1","44","0","1","0","18","0","0","4","0","0","1","0","0","1","0","1","0","2"
"L92053","TSInterleavedFile","BDInfo.TSInterleavedFile","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSInterleavedFile.cs","27","5","37","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","10","11","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L92032","TSPlaylistFile","BDInfo.TSPlaylistFile","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSPlaylistFile.cs","30","5","1291","6","0","17","0","0.0327797","1","12","0","2","0.048336","0.0566388","16","0","0","4","61","61","1054","1262","0","9","0","0","0","0","9","26","0","18","0","26","0","0","0","22","0","508","0","18","0","0","19","48","0","16","1054","1262","0","9","0","9","26","0","18","0","26","508","0","18","0","233","0","0","49","0","0","12","16","1","9","2","1","0","20"
"L92911","TSDescriptor","BDInfo.TSDescriptor","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStream.cs","99","5","117","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","17","19","0","0","0","0","2","0","2","0","2","5","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L92457","TSStream","BDInfo.TSStream","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStream.cs","119","5","428","6","0","5","0","0.409201","1","44","0","2","0.348387","0.374558","0","0","0","1","108","106","261","310","0","10","0","0","0","0","10","15","0","14","1","15","0","4","4","2","0","96","0","14","1","0","15","17","0","0","261","310","0","10","0","10","15","0","14","1","15","96","0","14","1","97","0","0","27","0","0","9","20","0","4","0","1","0","2"
"L92251","TSVideoStream","BDInfo.TSVideoStream","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStream.cs","430","5","592","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","147","163","0","13","0","0","0","0","3","7","0","7","2","22","1","0","0","1","1","73","0","21","3","0","8","8","0","0","147","163","0","13","0","3","7","0","7","2","22","73","0","21","3","29","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L92287","TSAudioStream","BDInfo.TSAudioStream","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStream.cs","603","5","768","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","148","166","0","12","0","0","0","0","2","5","0","5","0","20","1","0","0","1","1","60","0","19","1","0","6","6","0","0","148","166","0","12","0","2","5","0","5","0","20","60","0","19","1","33","0","0","4","0","0","3","0","1","2","0","1","0","0"
"L92498","TSGraphicsStream","BDInfo.TSGraphicsStream","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStream.cs","770","5","784","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","14","15","0","10","0","0","0","0","0","2","0","2","0","17","1","0","0","1","1","5","0","16","1","0","3","3","0","0","14","15","0","10","0","0","2","0","2","0","17","5","0","16","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L92491","TSTextStream","BDInfo.TSTextStream","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStream.cs","786","5","800","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","14","15","0","10","0","0","0","0","0","2","0","2","0","17","1","0","0","1","1","5","0","16","1","0","3","3","0","0","14","15","0","10","0","0","2","0","2","0","17","5","0","16","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L92291","TSStreamBuffer","BDInfo.TSStreamBuffer","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStreamBuffer.cs","26","5","141","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","93","116","0","2","0","0","0","0","2","11","0","11","0","11","0","0","0","0","0","38","0","11","0","0","12","11","0","0","93","116","0","2","0","2","11","0","11","0","11","38","0","11","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L92228","TSStreamClip","BDInfo.TSStreamClip","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStreamClip.cs","25","5","112","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","71","88","0","3","0","0","0","0","3","5","0","5","0","5","0","0","0","1","0","20","0","5","0","0","6","6","0","0","71","88","0","3","0","3","5","0","5","0","5","20","0","5","0","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L92039","TSStreamClipFile","BDInfo.TSStreamClipFile","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStreamClipFile.cs","30","5","252","6","0","11","0","0","0","0","0","0","0","0","1","0","0","1","0","0","154","223","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","8","0","71","0","2","0","0","3","10","0","1","154","223","0","0","0","0","2","0","2","0","2","71","0","2","0","27","0","0","7","0","0","2","0","0","1","1","1","0","4"
"L93072","TSStreamState","BDInfo.TSStreamState","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStreamFile.cs","28","5","74","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","33","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L93103","TSPacketParser","BDInfo.TSPacketParser","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStreamFile.cs","76","5","143","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","59","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L93165","TSStreamDiagnostics","BDInfo.TSStreamDiagnostics","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStreamFile.cs","145","5","152","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L92046","TSStreamFile","BDInfo.TSStreamFile","L91976","L91975","D:\DataCollection\repos\MediaBrowser_Emby\BDInfo\TSStreamFile.cs","154","5","1552","6","0","24","0","0.0475796","1","10","0","2","0.0335954","0.0385289","34","0","0","1","47","44","1151","1399","0","1","0","0","0","0","1","7","0","3","0","7","0","0","0","21","0","545","0","3","0","0","4","28","0","34","1151","1399","0","1","0","1","7","0","3","0","7","545","0","3","0","267","0","0","27","0","0","10","6","0","6","2","1","0","12"
"L93517","CloseEventArgs","SocketHttpListener.CloseEventArgs","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\CloseEventArgs.cs","14","3","89","4","1","4","0","0","0","0","0","0","0","0","26","0","26","1","0","0","33","76","0","3","0","0","0","0","3","6","0","3","1","6","0","0","0","3","0","9","0","3","1","4","0","9","0","26","33","76","0","3","0","3","6","0","3","1","6","9","0","3","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93590","ErrorEventArgs","SocketHttpListener.ErrorEventArgs","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\ErrorEventArgs.cs","13","3","45","4","1","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","11","33","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","0","0","2","0","1","0","2","0","2","0","14","11","33","0","1","0","1","2","0","1","0","2","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93598","Ext","SocketHttpListener.Ext","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\Ext.cs","18","5","960","6","1","4","0","0","0","0","0","0","0","0","226","0","223","31","0","0","589","943","0","0","0","0","0","0","0","57","0","15","0","57","0","0","0","0","0","286","0","15","0","16","0","57","0","226","589","943","0","0","0","0","57","0","15","0","57","286","0","15","0","235","0","0","6","0","0","5","0","1","3","0","0","0","2"
"L93904","HttpBase","SocketHttpListener.HttpBase","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\HttpBase.cs","11","5","103","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","46","93","0","4","0","0","0","0","4","6","0","4","0","6","0","1","1","0","0","17","0","4","0","0","5","6","0","0","46","93","0","4","0","4","6","0","4","0","6","17","0","4","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L93922","HttpResponse","SocketHttpListener.HttpResponse","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\HttpResponse.cs","14","5","158","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","84","145","0","10","0","0","0","0","6","13","0","8","0","19","1","0","0","9","1","31","0","12","0","0","9","22","0","0","84","145","0","10","0","6","13","0","8","0","19","31","0","12","0","24","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L94025","MessageEventArgs","SocketHttpListener.MessageEventArgs","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\MessageEventArgs.cs","15","3","95","4","1","2","0","0","0","0","0","0","0","0","27","0","27","1","0","0","36","81","0","3","0","0","0","0","3","6","0","3","0","6","0","0","0","1","0","10","0","3","0","4","0","7","0","27","36","81","0","3","0","3","6","0","3","0","6","10","0","3","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93524","PayloadData","SocketHttpListener.PayloadData","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\PayloadData.cs","8","3","148","4","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","79","141","0","5","0","0","0","0","5","16","0","13","0","16","0","0","0","3","0","22","0","13","0","0","14","19","0","0","79","141","0","5","0","5","16","0","13","0","16","22","0","13","0","23","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L94465","SocketStream","SocketHttpListener.SocketStream","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\SocketStream.cs","11","5","85","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","49","75","0","5","0","0","0","0","5","16","0","16","1","16","0","0","0","0","0","15","0","16","1","0","17","16","0","0","49","75","0","5","0","5","16","0","16","1","16","15","0","16","1","16","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L95399","WebSocket","SocketHttpListener.WebSocket","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\WebSocket.cs","26","5","798","6","0.888889","17","0","0","0","0","0","0","0","0","66","0","52","1","0","0","548","733","0","2","0","0","0","0","2","40","0","8","0","40","0","0","0","39","0","211","0","8","0","8","1","79","0","66","548","773","0","2","0","2","40","0","8","0","40","211","0","8","0","113","0","0","8","0","0","1","0","0","1","4","1","0","2"
"L96642","WebSocketException","SocketHttpListener.WebSocketException","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\WebSocketException.cs","8","3","59","4","1","2","0","0","0","0","0","0","0","0","10","0","10","0","0","0","30","52","0","1","0","0","0","0","1","8","0","1","1","8","0","0","0","2","0","1","0","1","1","2","0","10","0","10","30","52","0","1","0","1","8","0","1","1","8","1","0","1","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L96946","WebSocketFrame","SocketHttpListener.WebSocketFrame","L93446","L93445","D:\DataCollection\repos\MediaBrowser_Emby\SocketHttpListener\WebSocketFrame.cs","9","5","577","6","0","9","0","0","0","0","0","0","0","0","18","0","0","2","0","0","367","569","0","24","0","0","0","0","24","48","0","28","0","48","0","0","0","17","0","138","0","28","0","0","29","65","0","18","367","569","0","24","0","24","48","0","28","0","48","138","0","28","0","100","0","0","13","0","0","1","0","1","1","1","1","0","9"
"L413","ServerEntryPoint","MediaBrowser.WebDashboard.ServerEntryPoint","L114","L103","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.WebDashboard\ServerEntryPoint.cs","9","5","35","6","0.166667","0","0","0","0","0","0","0","0","0","4","0","4","2","0","0","18","27","0","2","0","0","0","0","2","7","0","5","2","7","0","0","0","0","0","3","0","5","2","1","5","7","0","4","18","27","0","2","0","2","7","0","5","2","7","3","0","5","2","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3005","EntryPoint","MediaBrowser.XbmcMetadata.EntryPoint","L2947","L2942","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.XbmcMetadata\EntryPoint.cs","14","5","78","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","57","65","0","0","0","0","0","0","0","5","0","3","0","5","0","0","0","2","0","19","0","3","0","0","4","7","0","0","57","65","0","0","0","0","5","0","3","0","5","19","0","3","0","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6764","GetBrandingOptions","MediaBrowser.Api.GetBrandingOptions","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\BrandingService.cs","7","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6771","GetBrandingCss","MediaBrowser.Api.GetBrandingCss","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\BrandingService.cs","12","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6772","BrandingService","MediaBrowser.Api.BrandingService","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\BrandingService.cs","18","5","39","6","0","3","0","0","0","0","0","0","0","0","1","1","0","1","0","0","17","22","0","3","0","0","0","0","0","3","0","3","0","24","1","0","0","2","1","4","0","10","1","0","4","5","0","1","17","22","0","3","0","0","3","0","3","0","24","4","0","10","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6805","GetChannels","MediaBrowser.Api.GetChannels","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\ChannelService.cs","19","5","53","6","0.153846","0","0","0","0","0","0","0","0","0","4","0","4","0","0","0","14","35","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","0","0","12","6","2","11","12","0","4","14","35","0","6","0","6","12","0","12","6","12","0","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L6847","GetChannelFeatures","MediaBrowser.Api.GetChannelFeatures","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\ChannelService.cs","55","5","60","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","6","6","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6859","GetAllChannelFeatures","MediaBrowser.Api.GetAllChannelFeatures","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\ChannelService.cs","62","5","65","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6864","GetChannelItems","MediaBrowser.Api.GetChannelItems","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\ChannelService.cs","67","5","133","6","0.0952381","2","0","0","0","0","0","0","0","0","8","1","8","2","0","0","35","67","0","10","0","0","0","0","9","20","0","20","9","22","1","0","0","1","1","5","0","22","10","2","19","21","0","8","35","67","0","10","0","9","20","0","20","9","22","5","0","22","10","21","0","0","7","0","0","0","0","1","0","0","1","0","5"
"L6949","GetLatestChannelItems","MediaBrowser.Api.GetLatestChannelItems","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\ChannelService.cs","135","5","183","6","0.0714286","1","0","0","0","0","0","0","0","0","4","1","4","1","0","0","25","49","0","7","0","0","0","0","6","13","0","13","6","15","1","0","0","0","1","4","0","15","7","1","13","13","0","4","25","49","0","7","0","6","13","0","13","6","15","4","0","15","7","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L6984","ChannelService","MediaBrowser.Api.ChannelService","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\ChannelService.cs","185","5","340","6","0","7","0","0.443439","2","44","0","4","0.474359","0.503704","0","1","0","1","74","68","138","156","0","3","0","0","0","0","0","6","0","6","0","27","1","0","0","21","1","56","0","13","1","0","7","27","0","0","138","156","0","3","0","0","6","0","6","0","27","56","0","13","1","30","0","0","22","0","0","2","19","0","2","0","1","0","0"
"L7408","GetQueryFiltersLegacy","MediaBrowser.Api.GetQueryFiltersLegacy","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\FilterService.cs","14","5","42","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","20","29","0","4","0","0","0","0","4","10","0","10","4","10","0","0","0","0","0","2","0","10","4","0","11","10","0","0","20","29","0","4","0","4","10","0","10","4","10","2","0","10","4","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7439","GetQueryFilters","MediaBrowser.Api.GetQueryFilters","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\FilterService.cs","44","5","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","27","37","0","11","0","0","0","0","11","24","0","24","11","24","0","0","0","0","0","2","0","24","11","0","25","24","0","0","27","37","0","11","0","11","24","0","24","11","24","2","0","24","11","26","0","0","8","0","0","0","0","1","0","0","1","0","6"
"L7505","FilterService","MediaBrowser.Api.FilterService","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\FilterService.cs","82","5","245","6","0","3","0","0","0","0","0","0","0","0","1","1","0","1","0","0","138","152","0","3","0","0","0","0","0","5","0","3","0","26","1","0","0","19","1","33","0","10","1","0","4","24","0","1","138","164","0","3","0","0","5","0","3","0","26","33","0","10","1","30","0","0","3","0","0","1","0","0","1","1","1","0","0"
"L7872","CreatePlaylist","MediaBrowser.Api.CreatePlaylist","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\PlaylistService.cs","16","5","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","15","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","12","15","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7899","AddToPlaylist","MediaBrowser.Api.AddToPlaylist","L6691","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\PlaylistService.cs","32","5","47","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","16","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","10","16","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
