"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L23792","Util","Be.Windows.Forms.Util","L23742","L23470","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\TestProjectFileFunctions\HexBox\Util.cs","7","5","43","6","0.5","0","0","0","0","0","0","0","0","0","11","0","10","1","0","0","17","37","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","0","0","5","0","1","0","1","1","2","0","11","17","37","0","1","0","1","2","0","1","0","2","5","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L35727","NetworkEditor","WPFToolboxForSiemensPLCs.Controls.NetworkEditor.NetworkEditor","L35726","L35638","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\Controls\NetworkEditor\NetworkEditor.xaml.cs","18","5","262","6","0","4","0","0","0","0","0","0","0","0","30","0","0","3","0","0","139","245","0","2","0","0","0","0","2","12","0","6","2","12","0","0","0","2","0","59","0","6","2","0","7","14","0","30","139","245","0","2","0","2","12","0","6","2","12","59","0","6","2","27","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L36184","DataBlockViewControl","WPFToolboxForSiemensPLCs.DockableWindows.DataBlockViewControl.DataBlockViewControl","L36183","L35638","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DataBlockViewControl\DataBlockViewControl.xaml.cs","10","5","28","6","0.25","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","15","19","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","4","0","3","1","1","3","3","0","3","15","19","0","1","0","1","3","0","3","1","3","4","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L36191","TreeviewDepthWidthConverter","WPFToolboxForSiemensPLCs.DockableWindows.DataBlockViewControl.TreeviewDepthWidthConverter","L36183","L35638","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DataBlockViewControl\TreeviewDepthWidthConverter.cs","10","5","42","6","0","1","0","0","0","0","0","0","0","0","3","0","0","2","0","0","29","33","0","2","0","0","0","0","2","7","0","7","2","7","0","0","0","1","0","12","0","7","2","0","8","8","0","3","29","33","0","2","0","2","7","0","7","2","7","12","0","7","2","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L29262","NETRESOURCE","DotNetSimaticDatabaseProtokollerLibrary.Common.NetworkShare.NETRESOURCE","L29239","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Common\NetworkShare.cs","85","9","96","11","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29413","CSVStorage","DotNetSimaticDatabaseProtokollerLibrary.Databases.CSVFile.CSVStorage","L29408","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\CSVFile\CSVStorage.cs","14","5","250","6","0","10","0","0","0","0","0","0","0","0","0","2","0","1","0","0","198","237","0","0","0","0","0","0","0","10","0","7","0","26","3","0","0","20","3","108","0","19","0","0","8","30","0","0","198","237","0","0","0","0","10","0","7","0","26","108","0","19","0","49","0","0","3","0","0","2","0","0","0","0","1","1","1"
"L29563","Excel2007Storage","DotNetSimaticDatabaseProtokollerLibrary.Databases.Excel.Excel2007Storage","L29558","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\Excel2007\Excel2007Storage.cs","14","5","166","6","0","9","0","0","0","0","0","0","0","0","0","2","0","2","0","0","123","153","0","0","0","0","0","0","0","7","0","5","0","21","2","0","0","7","2","64","0","15","0","0","6","14","0","0","123","153","0","0","0","0","7","0","5","0","21","64","0","15","0","35","0","0","5","0","0","1","0","1","1","0","1","1","1"
"L29594","ExcelStorage","DotNetSimaticDatabaseProtokollerLibrary.Databases.Excel.ExcelStorage","L29558","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\Excel\ExcelStorage.cs","16","5","226","6","0","10","0","0","0","0","0","0","0","0","5","2","0","2","0","0","165","211","0","0","0","0","0","0","0","9","0","7","0","25","3","0","0","7","3","90","0","19","0","0","8","16","0","5","165","211","0","0","0","0","9","0","7","0","25","90","0","19","0","47","0","0","5","0","0","1","0","1","1","0","1","1","1"
"L29631","FirebirdStorage","DotNetSimaticDatabaseProtokollerLibrary.Databases.Firebird.FirebirdStorage","L29628","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\Firebird\FirebirdStorage.cs","12","5","266","6","0","9","0","0.356762","1","17","0","1","0.14902","0.191011","44","2","0","1","38","34","180","255","0","0","0","0","0","0","0","6","0","5","0","20","2","0","0","10","2","83","0","15","0","0","6","16","0","44","180","255","0","0","0","0","6","0","5","0","20","83","0","15","0","43","0","0","15","0","0","2","11","0","1","0","1","1","1"
"L29414","DBBaseClass","DotNetSimaticDatabaseProtokollerLibrary.Databases.Interfaces.DBBaseClass","L29703","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\Interfaces\DBBaseClass.cs","14","5","144","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","107","131","0","0","0","0","0","0","0","10","0","6","0","14","1","10","10","6","1","40","0","10","0","0","7","16","0","0","107","131","0","0","0","0","10","0","6","0","14","40","0","10","0","21","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L29770","MsSQLStorage","DotNetSimaticDatabaseProtokollerLibrary.Databases.MsSQL.MsSQLStorage","L29767","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\MsSQL\MsSQLStorage.cs","16","5","423","6","0","10","0","0.0334703","1","2","0","1","0.0514706","0.0595611","20","2","0","1","21","19","317","408","0","1","0","0","0","0","1","11","0","8","0","28","4","0","0","23","4","178","0","21","0","0","9","34","0","20","317","408","0","1","0","1","11","0","8","0","28","178","0","21","0","69","0","0","17","0","0","2","8","0","2","0","1","1","5"
"L29964","MultiStorage","DotNetSimaticDatabaseProtokollerLibrary.Databases.MultiStorage.MultiStorage","L29961","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\MultiStorage\MultiStorage.cs","18","5","118","6","0","10","0","0","0","0","0","0","0","0","0","2","0","2","0","0","82","101","0","0","0","0","0","0","0","10","0","9","0","26","3","0","0","12","3","28","0","21","0","0","10","22","0","0","82","101","0","0","0","0","10","0","9","0","26","28","0","21","0","17","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L30063","MySQLStorage","DotNetSimaticDatabaseProtokollerLibrary.Databases.MySQL.MySQLStorage","L30060","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\MySQL\MySQLStorage.cs","15","5","395","6","0","10","0","0.166311","2","6","0","2","0.115486","0.128814","22","2","0","1","44","38","294","381","0","1","0","0","0","0","1","13","0","8","0","30","4","0","0","16","4","158","0","21","0","0","9","29","0","22","294","381","0","1","0","1","13","0","8","0","30","158","0","21","0","55","0","0","24","0","0","1","17","0","1","0","1","1","4"
"L30146","PLCStorage","DotNetSimaticDatabaseProtokollerLibrary.Databases.PLC.PLCStorage","L30142","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\PLC\PLCStorage.cs","33","5","117","6","0","9","0","0","0","0","0","0","0","0","0","2","0","1","0","0","72","85","0","0","0","0","0","0","0","6","0","5","0","20","2","0","0","14","2","34","0","15","0","0","6","20","0","0","72","85","0","0","0","0","6","0","5","0","20","34","0","15","0","15","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L30181","PostgreSQLStorage","DotNetSimaticDatabaseProtokollerLibrary.Databases.PostgreSQL.PostgreSQLStorage","L30178","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\PostgreSQL\PostgreSQLStorage.cs","17","5","450","6","0","10","0","0.155482","2","6","0","2","0.101382","0.123377","60","2","0","1","44","38","307","434","0","1","0","0","0","0","1","11","0","8","0","28","4","0","0","16","4","165","0","21","0","0","9","27","0","60","307","434","0","1","0","1","11","0","8","0","28","165","0","21","0","55","0","0","27","0","0","2","17","0","2","0","1","1","6"
"L30261","SQLLiteStorage","DotNetSimaticDatabaseProtokollerLibrary.Databases.SQLite.SQLLiteStorage","L30257","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\SQLite\SQLLiteStorage.cs","35","5","461","6","0","11","0","0.220597","2","19","0","2","0.138173","0.15727","31","2","0","1","59","53","336","427","0","1","0","0","0","0","1","11","0","8","0","28","4","0","0","17","4","178","0","21","0","0","9","28","0","31","336","427","0","1","0","1","11","0","8","0","28","178","0","21","0","73","0","0","28","0","0","2","17","0","2","1","1","1","6"
"L30773","DatabaseTriggerThread","DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.DatabaseTriggerThread","L30772","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Protocolling\Trigger\DatabaseTriggerThread.cs","15","5","151","6","0","3","0","0","0","0","0","0","0","0","79","0","0","2","0","0","37","137","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","2","0","10","0","3","0","0","4","6","0","79","37","137","0","0","0","0","4","0","3","0","4","10","0","3","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L30598","PLCTagTriggerThread","DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.PLCTagTriggerThread","L30772","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Protocolling\Trigger\PLCTagTriggerThread.cs","14","5","214","6","0","9","0","0","0","0","0","0","0","0","6","0","0","1","0","0","169","201","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","19","0","69","0","3","0","0","4","23","0","6","169","201","0","0","0","0","4","0","3","0","4","69","0","3","0","32","0","0","6","0","0","1","0","0","1","1","1","0","3"
"L30639","QuartzTriggerThread","DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.QuartzTriggerThread","L30772","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Protocolling\Trigger\QuartzTriggerThread.cs","16","5","102","6","0","4","0","0","0","0","0","0","0","0","6","0","0","1","0","0","55","80","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","5","0","20","0","3","0","0","4","9","0","6","63","87","0","0","0","0","5","0","4","0","5","22","0","4","0","8","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L30615","TimeTriggerThread","DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.TimeTriggerThread","L30772","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Protocolling\Trigger\TimeTriggerThread.cs","13","5","74","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","51","62","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","5","0","18","0","3","0","0","4","9","0","0","51","62","0","0","0","0","4","0","3","0","4","18","0","3","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L30627","TimeTriggerWithCheckForChangesThread","DotNetSimaticDatabaseProtokollerLibrary.Protocolling.Trigger.TimeTriggerWithCheckForChangesThread","L30772","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Protocolling\Trigger\TimeTriggerWithCheckForChangesThread.cs","14","5","104","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","75","91","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","5","0","32","0","3","0","0","4","9","0","0","75","91","0","0","0","0","4","0","3","0","4","32","0","3","0","17","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L30007","ClientComms","DotNetSimaticDatabaseProtokollerLibrary.Remoting.RemotingServer.ClientComms","L30004","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Remoting\RemotingServer.cs","28","9","54","10","0.75","2","0","0","0","0","0","0","0","0","8","1","8","3","0","0","12","27","0","0","0","0","0","0","0","3","0","3","0","3","1","0","0","1","1","3","0","3","0","3","1","4","0","8","13","27","0","0","0","0","3","0","3","0","3","3","0","3","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L30386","ConnectionConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.ConnectionConfig","L31340","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Connections\ConnectionConfig.cs","9","5","45","6","0.75","0","0","0","0","0","0","0","0","0","4","0","4","1","0","0","22","37","0","2","0","0","0","0","2","4","0","3","1","4","0","4","4","0","0","7","0","3","1","3","1","4","0","4","22","37","0","2","0","2","4","0","3","1","4","7","0","3","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29354","DatabaseConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.DatabaseConfig","L31340","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Connections\DatabaseConfig.cs","6","5","43","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","17","31","0","5","0","0","0","0","3","7","0","7","3","11","1","0","0","1","1","10","0","10","4","0","8","8","0","0","24","38","0","5","0","3","7","0","7","3","11","10","0","10","4","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L30497","LibNoDaveConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.LibNoDaveConfig","L31340","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Connections\LibNoDaveConfig.cs","7","5","56","6","0.25","2","0","0","0","0","0","0","0","0","2","1","2","1","0","0","33","50","0","7","0","0","0","0","5","11","0","11","5","15","1","0","0","4","1","14","0","14","6","3","9","15","0","2","33","50","0","7","0","5","11","0","11","5","15","14","0","14","6","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L30523","TCPIPConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.TCPIPConfig","L31340","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Connections\TCPIPConfig.cs","8","5","81","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","42","74","0","10","0","0","0","0","8","16","0","16","7","20","1","0","0","1","1","24","0","19","8","0","17","17","0","0","42","74","0","10","0","8","16","0","16","7","20","24","0","19","8","18","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L31415","TCPIPProxyConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Connections.TCPIPProxyConfig","L31340","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Connections\TCPIPProxyConfig.cs","6","5","70","6","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","33","65","0","11","0","0","0","0","9","17","0","17","7","21","1","0","0","1","1","24","0","20","8","0","18","18","0","1","33","65","0","11","0","9","17","0","17","7","21","24","0","20","8","17","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L29470","DatasetConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfig","L31454","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Datasets\DatasetConfig.cs","13","5","200","6","0.047619","4","0","0","0","0","0","0","0","0","1","0","1","2","0","0","99","188","0","20","0","0","0","0","20","42","0","41","19","42","0","0","0","2","0","65","0","41","19","2","40","44","0","1","99","188","0","20","0","20","42","0","41","19","42","65","0","41","19","44","0","0","12","0","0","0","0","1","0","0","1","0","10"
"L29433","DatasetConfigRow","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Datasets.DatasetConfigRow","L31454","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Datasets\DatasetConfigRow.cs","10","5","145","6","0.0555556","2","0","0","0","0","0","0","0","0","1","0","1","1","0","0","95","136","0","8","0","0","0","0","8","18","0","17","8","18","0","0","0","1","0","37","0","17","8","1","17","19","0","1","95","136","0","8","0","8","18","0","17","8","18","37","0","17","8","37","0","0","5","0","0","1","0","0","1","0","1","0","3"
"L31584","AccessConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.AccessConfig","L31583","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Storage\AccessConfig.cs","6","5","19","6","0.25","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","10","14","0","4","0","0","0","0","1","3","0","3","1","9","1","0","0","1","1","4","0","8","2","1","3","4","0","1","10","14","0","4","0","1","3","0","3","1","9","4","0","8","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29428","CSVConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.CSVConfig","L31583","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Storage\CSVConfig.cs","9","5","114","6","0.0833333","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","62","106","0","14","0","0","0","0","11","23","0","23","10","29","1","0","0","1","1","42","0","28","11","2","22","24","0","1","62","106","0","14","0","11","23","0","23","10","29","42","0","28","11","23","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L29569","Excel2007Config","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.Excel2007Config","L31583","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Storage\Excel2007Config.cs","10","5","53","6","0.125","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","29","44","0","6","0","0","0","0","3","7","0","7","2","13","1","0","0","1","1","18","0","12","3","1","7","8","0","1","29","44","0","6","0","3","7","0","7","2","13","18","0","12","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29600","ExcelConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.ExcelConfig","L31583","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Storage\ExcelConfig.cs","10","5","53","6","0.125","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","29","44","0","6","0","0","0","0","3","7","0","7","2","13","1","0","0","1","1","18","0","12","3","1","7","8","0","1","29","44","0","6","0","3","7","0","7","2","13","18","0","12","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L31661","FirebirdConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.FirebirdConfig","L31583","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Storage\FirebirdConfig.cs","8","5","27","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","12","20","0","5","0","0","0","0","2","4","0","4","1","10","1","0","0","1","1","5","0","9","2","0","5","5","0","0","12","20","0","5","0","2","4","0","4","1","10","5","0","9","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29778","MsSQLConfig","DotNetSimaticDatabaseProtokollerLibrary.SettingsClasses.Storage.MsSQLConfig","L31583","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\SettingsClasses\Storage\MsSQLConfig.cs","9","5","71","6","0.0588235","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","31","63","0","11","0","0","0","0","8","16","0","16","7","22","1","0","0","1","1","23","0","21","8","1","16","17","0","1","31","63","0","11","0","8","16","0","16","7","22","23","0","21","8","16","0","0","4","0","0","0","0","0","0","0","1","0","3"
